Comment ID,Author,Content,Publish Date,Like Count,Reply Count
UgwRdc3fQ1isD9GYn1N4AaABAg,@Dexter-nb9wl,The difference between you and let's game it out is that he would've placed thousands of coasters that go straight into the ground.,2025-10-13T18:12:27Z,0,0
UgxUqJumIaZODvQhyrZ4AaABAg,@Christian_Addi,"Stay faithful to God even if your friends aren’t and Jesus is coming back soon, In Jesus Name, Amen!",2025-09-25T21:45:06Z,1,0
UgzaRdDsjtAA_bhEejN4AaABAg,@Tommy-nr3vv,Lgio flashbacks,2025-09-01T01:18:21Z,0,0
UgzhVDf1_PYvQ-9PDn14AaABAg,@Lemonade-125,Tbh im suprised this didn’t start with hey there it’s josh,2025-08-19T17:25:39Z,22,5
Ugz3R71X_Sjv29Up2bJ4AaABAg,@Lily.Gymnast,Who’s watching in 2025,2025-07-29T18:37:33Z,0,0
Ugx0CiyUEiaFIG_1uQJ4AaABAg,@Shadowstreams-k3n,Is the game free?,2025-07-28T18:18:43Z,0,0
UgxMM9LTpnCgPeXSU914AaABAg,@AlisonRhodes-e7b,7:56 the imposter,2025-07-24T01:26:24Z,0,0
UgzOhkbMbAE0K4LTRzl4AaABAg,@OndiPlays,I only know two Youtubers that make actually funny videos on planet coaster,2025-06-21T21:29:40Z,0,0
Ugx8nN5B5s2tV9hrsO14AaABAg,@luke-l4g2x,think thats bad? search up letsgameitout. he does this but worse. i think he enjoys their pain.,2025-06-19T17:32:20Z,0,1
UgyAaZvap7U2GS8XMRJ4AaABAg,@Sunnybuttheresclouds,"“Gang we cant open this.” Five secs later
“Oops I’ve opened it.”",2025-06-16T03:33:28Z,0,0
UgzF8NnFUroU3J1ps0R4AaABAg,@Lochlan-f6t,11:45 the ahhh is crazy,2025-06-14T07:41:42Z,0,0
UgxcuSY3a9c8cqLjbeB4AaABAg,@projectpotatotar,never thought ill see a BaldTDM,2025-06-12T04:51:52Z,0,0
UgwohFuRuNT9AiKfNmN4AaABAg,@MichaelWood47,1:13lots of  subs,2025-05-29T11:36:05Z,0,0
UgxUWiMckZq-CVTyd0p4AaABAg,@angelaklotz101,OSHA is NOT happy,2025-05-20T20:06:32Z,0,0
UgxbuTHeEsCuPTD6E8N4AaABAg,@Amber_Schleich,YOU MUST PLAY THIS AGAINNNNN ITS SO FUNNYYY,2025-05-13T06:29:18Z,0,0
UgyypYgwfdMCfhJxF-R4AaABAg,@CadeIrvin,19:14 “and Dave”🤣😂,2025-05-09T15:44:36Z,1,0
UgwPBFUExQ0sBi9B-OR4AaABAg,@CoasterbuildsPH,11:47 what if you make that as a meme bro 💀,2025-05-09T09:54:46Z,0,0
UgzU5fYCKJwmSAwqKPB4AaABAg,@kb-vk9du,Childhood,2025-04-30T16:15:40Z,0,0
Ugwo3xwmicGJpLf4OFl4AaABAg,@BucherLaw,make a series for this game PLEASE,2025-04-21T19:03:40Z,0,0
UgwGAIGa-Gyvrjtk1iJ4AaABAg,@Guygregson-b7g,Remember the 1st time you played,2025-04-19T07:21:58Z,0,0
UgzOGbK2czM3E0Wrc7h4AaABAg,@Shoom55,You fly off a waterslide 100ft off the ground going 100mph but it is totally fine if a little lifeguard is watching you grind yourself into the pool,2025-04-13T19:03:43Z,0,0
UgzoOFp9pGKRS2JSUKh4AaABAg,@JesusIsAmazing77,"We need a series of this game, of love this game and the video Dan. (or maybe another video)",2025-04-08T08:18:01Z,0,0
UgwNSHvncSH6lkxI8YF4AaABAg,@ramtinmatinfar6859,Make this a series,2025-04-05T05:13:52Z,0,0
UgyWXDXMe2iPNwsCgvl4AaABAg,@CoopyBear7,20:31 Daniel: Yoo! Thats huge! me: Is that a new dog for you Dan?,2025-04-02T00:36:27Z,0,0
UgxgzYFSmxjQVQTpVDd4AaABAg,@O9freeze,Dan you have to collab with Josh😭😭,2025-04-01T01:18:25Z,0,0
UgysZpQHSgC6YjXOOe14AaABAg,@Fizzie-21,This video was hilarious please make a part 2!,2025-03-30T20:21:43Z,0,0
UgzxR9j-1fLgUF9R2-l4AaABAg,@IWntGhost2YT,9:00 😂 yeah cut those parts off 100% before we see very bad ending,2025-03-27T20:48:14Z,0,0
UgxyEV82TjaWPuUOd-d4AaABAg,@dinomegacig,so nostalgic to see dan play the second version of this game after so many years :),2025-03-22T22:56:37Z,0,0
Ugwft7B7AnehIzUfiYJ4AaABAg,@dinomegacig,was having a bit of a breakdown after a fight with my mom and i thought about how i really needed a decent parental figure.. and then i realised i just haven’t watched dan for a while! (thank you so much dan ive been a fan for a decade now and you bring comfort beyond belief),2025-03-22T22:52:53Z,0,0
UgyV-XVXDPMWSXEUmnZ4AaABAg,@craftypiglet,Who remembers the dantdm show,2025-03-14T20:32:21Z,1,0
UgzbiQgHjMFy51yXvOd4AaABAg,@Molly65.,I used to watch him after primary school just for fun and now I’m coming back to de-stress after college. Thanks little me for finding this man🙏🙏,2025-03-09T10:19:17Z,0,0
Ugz179xUUuzevQXZM_p4AaABAg,@nerpman1234,"I remember watching Dan when i was around 6-7, and really enjoying his content. It's great to see he's still uploading!",2025-03-08T10:55:45Z,0,0
Ugz3XBlS2No7hrBuPX94AaABAg,@09nishad,I LOVE YOUR VIDEOS,2025-02-28T17:51:14Z,1,0
UgxyTAL1MECqiDZAfxh4AaABAg,@andyanyways,what on earth is a flume is this some british slang i dont understand,2025-02-19T07:08:29Z,0,0
UgzIQB_xOuNGMHoXTIR4AaABAg,@blakeypoohkicks,When Dan crashed the roller coaster and then said I died! I died! Had me laughing so hard 😂,2025-02-16T18:23:15Z,0,0
UgxHcm6x0vpkhJrIQhp4AaABAg,@someoneyounevermet,"Dan!
Hello!
I’ve watched you for as long as I can remember, you were a huge part of my childhood.
Thank you.
Thank you so much 
You were here when no one else was.
You helped me develop a relationship with my brother.
Me and him grew up watching you, and then I introduced you to my little brothers. They’re 5 and 6 and they love you Dan.
I wish you the best Dan :)
-wildkard",2025-02-14T17:07:23Z,0,0
UgxHncrcXJOmD7tcbc94AaABAg,@monicarebolledo6356,DAN IS THE GGGOOOOAAAATTTTT!!!,2025-02-10T23:52:46Z,0,0
Ugzh9XpSKYCsTs8kCYx4AaABAg,@DORAChristodoulou-i5u,"Me 5 years ago: hmmmm dantdm why not I'll clickmon it 
Me now:DAN!!!!!!!!!!!😂",2025-02-09T11:54:41Z,0,0
UgxKJC5qBcUflppdxyN4AaABAg,@nateofripp6263,if you think what you did is crazy dan try Josh from lets game it out,2025-02-09T06:39:36Z,0,0
UgyFHjQ3F-K-Rz6rcyB4AaABAg,@nylonzero9048,"I remember buying a DanTDM T-Shirt on Roblox with Tix, finding every game he played for the hell of it... man, I didn't realize how much I missed him.",2025-02-08T05:16:38Z,0,0
UgzGUBRHQob5O3lXI1J4AaABAg,@allyson-hu6hw,would totally go here,2025-02-04T21:26:55Z,0,0
UgxarebQC0sypztUz2J4AaABAg,@graciebells4551,that was hilarious I love how the inside the mountain one tweaked out,2025-02-04T05:17:22Z,0,0
Ugyuen6P1RIuT9G5me94AaABAg,@seesue22,love this video,2025-01-29T23:49:04Z,0,0
UgzDBU2R-0HjoT8d2TN4AaABAg,@8Z_PIXLZ,I watched him since I was six,2025-01-29T16:46:58Z,0,0
UgxKMZ0JopsBGMvn-rp4AaABAg,@lolot23,I knew Dan was going to delete something on accident “ it takes one man to make a mountain look mountainis,2025-01-23T20:57:54Z,1,0
Ugz92yJXtD39sOroERt4AaABAg,@rorywescombe5464,Thanks for not quitting your channel,2025-01-21T19:57:45Z,0,0
UgxkYo_bguEj10LELqV4AaABAg,@spiritBladersonicfan,2016 died at a water park 2024 built a dangerous water park,2025-01-21T06:00:58Z,0,0
UgzKsWrnQRBtS9w6-jV4AaABAg,@Pianomations,A DanTDM planet coaster series would be absolutely amazing!!,2025-01-21T03:19:22Z,2,0
UgxEOWnUVBtWAcgcPo94AaABAg,@lolot23,Dan u should get a baby to go down the red and orange water slide ( not in real life 😂😂),2025-01-20T16:05:18Z,1,0
Ugxy1M_K51S3MkqviZx4AaABAg,@zachacat3546,I NEED MORE OF THIS GAME!,2025-01-20T14:17:44Z,0,0
UgwoNSnuw7c21E2So1p4AaABAg,@jacobplayz7,You just pay at the front in the USA too,2025-01-20T03:34:14Z,1,0
Ugyoj5v0oMLqgcsZ05N4AaABAg,@user-uz4vf7lh4j,Congratulations! Your DanTDM has evolved into LetsGameItOut!,2025-01-19T12:16:14Z,0,0
Ugwtv2hJcPvrKxti6QV4AaABAg,@king_of_axolotls,dantdm i am your biggest fan and i would love to hook you up with my friend @amustycow,2025-01-19T09:30:05Z,1,0
Ugx6a0hAF2UhOvI0nv54AaABAg,@Player2-q1i,Inspired by let's game it out,2025-01-18T21:39:16Z,0,0
UgzQUQQljNa9fa_lJo94AaABAg,@WJK093_YT,who remebers when dan was the diamond minecart and he had the skeleton dog and the villager and he was in a lab,2025-01-18T18:35:12Z,0,0
UgylQn_b4MITUSMCwYB4AaABAg,@CJK_videos,"11:40 As someone who makes games and does coding, I understand this feeling, I am so glad you got it back lmao XD",2025-01-18T16:27:19Z,2,1
UgyvZopbU7RSQzKvIBV4AaABAg,@marcplassmeierau,Please make this a series!!! 🎉,2025-01-18T09:21:59Z,0,0
UgyMe5OLRdHPO4uxm4J4AaABAg,@Noah-nh1cm,always love these videos man,2025-01-17T14:38:23Z,0,0
UgznkE80QtY7Qk3HXm94AaABAg,@akina3673,The gasp at the start gave me so much deja vu,2025-01-17T13:59:18Z,0,0
UgyVV4UH35h0fhtvEkR4AaABAg,@MartinKeats-b6p,We need more planet coaster!,2025-01-17T12:17:25Z,0,0
UgwfiMiegWDq_04WGNh4AaABAg,@bellamoo9342,"I know it’s an ad but I loved this video, probably one of my favourite YouTube videos in history and I am not being dramatic. Id love if you played more of this.",2025-01-17T07:52:00Z,1,1
UgyVACwsZFMOUZ5NdS54AaABAg,@mitchellfjn,Dan was entrusted with unlimited bacon but no games....,2025-01-16T20:05:16Z,0,0
UgyrINzpCyj2j1aZxYZ4AaABAg,@Cariツ,PLEASE make this a series!!,2025-01-16T19:03:43Z,0,0
UgxO-jtZps_nP8VjRyF4AaABAg,@Imhazardngl,Bro Dan when I was 5 I LOVED your videos and now I know this was a small thing but when I lost my dog your videos helped me I don’t know if you will se this but thank you man 😭,2025-01-16T02:57:05Z,0,0
UgzEMhldyQZsmLHz5X94AaABAg,@RichNewman79,its a A for Arlo,2025-01-15T18:18:21Z,0,0
Ugz6pgasmOuW5LjZtHd4AaABAg,@nathangamez_y3,hey dan last time i watched it was a lab episode then i forgor then now. 13:59  AMOUNGUS,2025-01-15T15:58:26Z,0,0
UgybADT3Nve0HkYnyyR4AaABAg,@ThatMcSlime,"dan, is the game available on ps4? im not at my ps4 rn so i cant check.",2025-01-15T01:28:47Z,0,0
UgyF9SEyVT7yU5dxCAt4AaABAg,@im_snales,Dan pls notice me IM a big fan and almost a day one,2025-01-14T12:33:06Z,0,0
UgyQ4f5T5Xy7n9DMCpN4AaABAg,@LouiseMoon-c2w,"You are the best DanTDM love, Presleigh Bennett please put a comment DanTDM",2025-01-13T21:55:19Z,0,0
Ugz9rCONhJfXrSAMvqR4AaABAg,@catisabigman,everyone can agree with me that dantdm forged out childhood,2025-01-13T20:18:25Z,0,0
UgwbNjcSDgulaAHux0p4AaABAg,@jackofmosttrates,"""Hey guys, its josh"" 0:20",2025-01-13T07:34:33Z,7,0
UgyIQddHpdHZi_cjS_l4AaABAg,@MrDog555,Thanks for sueing prime😊,2025-01-12T09:09:26Z,0,0
UgyboqUFs8MEHqk-yGV4AaABAg,@Leoissocoolandawsome,PLEASE PLEASE MAKE THIS A SERIES,2025-01-12T04:08:40Z,0,0
UgyNyloCp1JTLIJ4mPp4AaABAg,@michaelmariano4747,"“Hi this is Josh, Welcome to Let’s Game it Out!”",2025-01-12T01:53:44Z,1,0
Ugx-6LUIuf9zyh8tBCR4AaABAg,@sethhappens8480,Day 10 of asking for my channel to get a shout out,2025-01-11T22:36:36Z,0,0
Ugz4Q8bdc4LG--ywb0J4AaABAg,@amazingpurplegirl0903,"I don't know, that mountain they go through looks a bit sus",2025-01-11T11:03:49Z,0,0
UgxyI0LbvhdXgPTi7u14AaABAg,@vivianatamayo4878,Your my favourite YouTuber❤,2025-01-10T13:04:54Z,0,0
UgwYV60EsDDfi28-UzN4AaABAg,@JamAdriano,"Never let Dan watch ""let's game it out""",2025-01-10T08:28:53Z,0,0
UgzdRbW2Gmb6_NMq18J4AaABAg,@F150dashcamvideos,Came from let's game it out,2025-01-10T00:04:31Z,0,0
Ugz4jdUANh79gpH21E54AaABAg,@cassiefisher6175,Play more I love this stuff,2025-01-09T23:41:13Z,0,0
UgyGCZng2fkILe4PIPF4AaABAg,@TigreSan13,Josh from Let'sGameItOut should watch this,2025-01-08T18:31:22Z,0,0
UgwYm9QYByiDI9rU06B4AaABAg,@DomeFr-l7n,3:28  we do that here to,2025-01-08T12:21:36Z,0,0
UgxgQPW_Feq_y3mD85x4AaABAg,@emilyzhang4614,You want dangerous? Check out Let’s game it out’s video on this game,2025-01-08T04:41:57Z,0,0
UgzNv9SCL7z6xkXaoMp4AaABAg,@Notmybesttoe21,That “hey it’s Dan here” gets me every time 🥹🥹,2025-01-08T03:48:45Z,0,0
UgwhouS_YoBfULSHKuF4AaABAg,@REDGARR-kb1gb,This is a super safe park compared to Josh's,2025-01-07T06:47:56Z,0,0
UgwP7ikR9VZ08SpoT7J4AaABAg,@ld1283,DAN! You should do something with Let's Game It Out..?,2025-01-06T20:33:48Z,0,0
Ugx3hcHIk4MFtfxT-W94AaABAg,@IllyTVuk,"Dan: has been working on computers for years and should know what an undo button is
Also Dan: *accidentally deletes coaster*
AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA
11:47",2025-01-06T16:32:19Z,0,0
Ugz5jxlCoTVmByWCn6R4AaABAg,@IsabelGreen-k2s,I wanna see more of this game 😭🙏,2025-01-06T12:26:11Z,0,0
UgyoAJrlaBxG2Kh09nJ4AaABAg,@Mazerine,3:38 AT B-K .. HAVE IT YOUR WAY      YOU RULE,2025-01-06T01:55:19Z,1,0
UgwV_l1TuM36npNXHXF4AaABAg,@Adarsh-r8u,Do you start with unlimited money or did the devs give you it,2025-01-06T00:13:18Z,0,0
Ugz54iELpM72BKjMCuF4AaABAg,@aiyaomar2657,Dan I’ve just wanted to say I’ve been a fan since ur channel started,2025-01-05T17:04:45Z,0,0
UgyWZV6tv2PY4E9-9054AaABAg,@Saber-X29,These tycoon type games reminds me of the Roblox tycoons he used to play which were amazing,2025-01-05T14:59:11Z,0,0
UgxPUQYb0LwJJz8kG6l4AaABAg,@Brosgames277,Trust me no you did not search up. Let’s game it out and you.,2025-01-04T11:21:45Z,0,0
UgwW4cHdPPRLj9CadQN4AaABAg,@The_active0ne,Make a part two and add food stand and rest toom,2025-01-04T09:00:20Z,0,0
Ugz1IVaAoaJtdrq4SU54AaABAg,@cxfdag,“hey everyonee! dan here with the diamond minecart”. huhh the good ol’ days,2025-01-04T07:18:17Z,0,0
UgwZj_yvGY9uNCBGRJd4AaABAg,@borkarsmedia,Play the doors content update Dan!,2025-01-04T06:51:14Z,0,0
UgyFzllIrL2hnrcxrMt4AaABAg,@mr.hook0613,"Yup Dan Planet Coaster 2 on PC, PlayStation 5 Xbox Series XlS. 🙂",2025-01-03T23:24:16Z,0,0
Ugx5OQq_7bHfxxnzEz54AaABAg,@pumpkii,Just wait till Dan learns out about Let's Game It Out,2025-01-03T18:42:36Z,1,0
UgyPwVZt4kZXbD0RVRd4AaABAg,@FariqAhmed-o9x,do a part 2 of planet coaster plssssss🥺🥺,2025-01-03T18:28:39Z,1,0
UgxDVOK8ELs1rz89xsF4AaABAg,@FrostyPiecedd,5:45 how was there not a tsunami,2025-01-03T15:58:17Z,0,0
UgwxLvsk66oOIK6_6PZ4AaABAg,@chrismendez1799,"""freddy, what happpened...""
""SQUID GAME!!""",2025-01-03T12:07:26Z,0,0
UgzZKGoCtp_Kbwe518l4AaABAg,@Mmmfoooood,I swear Dan always comes in clutch when I’m eating,2025-01-03T03:43:25Z,0,0
Ugzh2TJwJZsFJwMx4tJ4AaABAg,@Fishy4418,"I’m pretty sure this is the only normal planet coaster video I’ve seen on YouTube.






But then again the only planet coaster videos I’ve seen are from let’s game it out so I guess that explains it",2025-01-03T00:15:21Z,0,0
UgzVHWLqkoL2tvRVu5J4AaABAg,@Pet2PlasticStudios,OMG I LOVE THIS!!! Ive been rewatching you play Theme Park Tycoon 2 on roblox so this is has made me so happy😭🙏🏻,2025-01-02T22:47:29Z,0,0
UgyqNH85RrvksZi5aYx4AaABAg,@WizardCatofOz,"I have great memories playing rollercoaster tycoon as a kid, great video Dan!",2025-01-02T22:44:51Z,0,0
UgxT5s1VLfhmRDuo95d4AaABAg,@daking3774,just game it out has compatition,2025-01-02T22:41:11Z,0,0
UgyRYJBejEzbL-n_9j54AaABAg,@BluuSapphire,I loved watching this!! It got to the end and now I'm sad cause I wanna see more lmaoo,2025-01-02T09:36:57Z,0,0
Ugxoz4xPSVMtK10OGGZ4AaABAg,@britishroyalnavy1,I havent watched you ever sence 2011,2025-01-01T14:55:11Z,0,0
Ugy107R65DiZKt8iV6R4AaABAg,@leiaEvans,Watching in 2025?,2025-01-01T13:06:40Z,0,0
Ugz8__TqpogsAt1jRCZ4AaABAg,@mitoruing,Cool...WAIT AMONGUS?,2025-01-01T11:13:17Z,0,0
UgxW22dCfnD52IjbYGJ4AaABAg,@EonFrontierMcServer,Happy new year,2025-01-01T07:13:01Z,1,0
UgzBOghLBL0z0uv2mxV4AaABAg,@ifyouaremyfriend,0:00 is low key makes such a funny beat 😂😂,2025-01-01T05:03:14Z,0,0
UgzjvMFzelfJ9bfwzhJ4AaABAg,@jeremiahrosa1329,"He didn’t notice the butt, or the omogus in his mountain. He’s definitely been offline a lot. Great dad",2025-01-01T03:39:57Z,0,0
UgyxHP_YaKY8T4aks994AaABAg,@jeremiahrosa1329,Love how he forgot the D in TDM and decided he was now just gonna go for a trademark,2025-01-01T03:15:18Z,0,0
UgwPLNsoMSiECIuMfft4AaABAg,@diltongoh6875,"Hey Dan, Granny 3 is out! It’ll be awesome to see you play it",2024-12-31T21:37:25Z,0,0
Ugz3BugVIUFsybHNCR94AaABAg,@redsonic2265,We neeeeed this to be a series Dan 🙏🏽🫶🏽🙏🏽,2024-12-31T18:05:34Z,0,0
UgwNMNbsaWEaxpwzauF4AaABAg,@KhyronPenetrante,Man this reminds me of the theme park tycoon 2 game,2024-12-31T14:55:55Z,0,0
UgyTR3wppD4uIqC3hYZ4AaABAg,@YOUR_DAILY_SHIPWRECK,Bro needs to do a collab with Let’s Game It Out 😭🙏,2024-12-31T12:21:57Z,1,0
UgwZFIzZdVB_Hk10ZvB4AaABAg,@CARAMEL_DRlZZLE,That theme park looks real safe buddy,2024-12-30T21:56:53Z,1,0
UgzO2hLjYl_X0j3Z95p4AaABAg,@mr.shgamingguy,0:23 it’s yours Dan.,2024-12-30T19:03:00Z,0,1
UgwTz1TZDJuWc3qDfQt4AaABAg,@leiaEvans,The tunnel is a among us,2024-12-30T16:58:00Z,0,0
UgzswDVc99wpJhwwoX94AaABAg,@mrbananafuzzyface1755,"i love planet coaster, dan tdm is the best!!",2024-12-30T14:35:57Z,0,0
Ugww5r_WbyP59Sj2uql4AaABAg,@Jaybird1425LIVE,Please try planet zoo from frontier developments as it has similar mechanics 😯,2024-12-30T13:10:54Z,0,0
UgyMD7AV_T7IWN7g8JB4AaABAg,@MiniMan-i5u,I love seeing my childhood hero still making videos,2024-12-30T12:54:01Z,0,0
UgyAaDl5wefFAVn_sE54AaABAg,@seyfmour,this needs a sequal,2024-12-30T01:31:01Z,1,0
Ugx6e6vFz1E1lOAqb7R4AaABAg,@iiCIoudxies,"Dan, you should finish your series on Jurassic World Evolution! Been waiting a long time to see this come back.",2024-12-29T22:32:58Z,1,0
UgwBS59CeSwAr49fUqJ4AaABAg,@Marshy-cat,Please make another video of this!,2024-12-29T20:44:41Z,1,0
UgzHzlNWklcDUTcAhwB4AaABAg,@Mystic27_edits,We need a Part 2.,2024-12-29T19:34:33Z,0,0
Ugybltbk4r-15SdvX3N4AaABAg,@mmewtwosayshello,We need more of this park Dan.,2024-12-29T17:21:48Z,0,0
UgzBqY3MdtnVnZ0786J4AaABAg,@bena_08,W video made me laugh keep up the work Dan and tbh you made me get the game because of how goofy you can make stuff 😭Thanks again for being a great guy and make our lives easier <3,2024-12-29T16:45:19Z,0,0
Ugy2LdRGoXIn85Cv9WJ4AaABAg,@Noelle.Runezy,"7:57 I swear, I thought it was a flying fetus😭",2024-12-29T14:05:08Z,1,0
Ugw27pUPR50gm-6idtR4AaABAg,@thekamranchannel5871,"lol, right at 11:48 when he yelled, it cut off perfectly with an ad! 😂",2024-12-29T11:54:57Z,1,0
Ugy7v2ymw_t8ibOmEAJ4AaABAg,@FollowGodJesus,Hi Dan! Just wanted to say God loves you! ✝️ and if you are reading this God loves you too! God loves all of us and wants to have a relationship with us! Have a Blessed day! God always loves you!,2024-12-29T11:31:46Z,0,0
UgzcFoQQc4p3jrb4arN4AaABAg,@fandomsunite1738,"Dan! If you see this comment, please do more of this game. These are absolutely hilarious!",2024-12-29T05:20:53Z,0,0
Ugza765ehwGLlsD0BY14AaABAg,@TKBallerVR,Dan should go Thorpe park as a vlog,2024-12-28T17:13:43Z,0,0
UgxhQ78F1QjfUFKTHjB4AaABAg,@shashankmahalingam5254,Surprised by the lack of Among Us comments.,2024-12-28T12:31:03Z,10,2
Ugxl5WGq-xpED3G_x7J4AaABAg,@Lizard-Wizard084,"Dan created a wasterslide death trap that chucks you 100 feet into the air, got a 0% safety rating and decided the problem was there was no lifeguard. 😭

And what’s funnier is HE WAS RIGHT.",2024-12-28T11:46:49Z,1,0
UgyEh3txsYE-KR3u6jV4AaABAg,@ryanpowell2156,Part too,2024-12-27T20:36:07Z,0,0
Ugzd41pgtfgTb0vcS9V4AaABAg,@rorileyd,17:06 You are reaching past terminal velocity dan,2024-12-27T19:15:22Z,0,0
UgxJbTTqzMwNhgpwb1R4AaABAg,@H60GX,Gives me some nostalgia of when dan played theme park tycoon on roblox i absolutely loved that series,2024-12-27T17:58:54Z,0,0
UgwHsnlxBj-JBxfj9wp4AaABAg,@matry_yeu,PLANET COSTERRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRRR,2024-12-27T16:52:13Z,0,0
UgxZbUge3WPmGvgbVHd4AaABAg,@Beni_YT2,absolute legend this man is,2024-12-27T16:50:41Z,0,0
UgwUoa4rLa2eis3NV1t4AaABAg,@Underated_X_ed1tor,For some reason I still can’t get over his buzz,2024-12-27T15:59:04Z,0,0
UgzX-qUhjS2fTcJ0N9p4AaABAg,@FrancoSostizzo,Just the ppl casualy flying at 70MPH as hes just talking LOL.,2024-12-27T06:48:34Z,0,0
UgxVWl3Ujq0Ujq8FwV14AaABAg,@Galaxygamer9400,3:25 yea idk why that’s how it works in the us too,2024-12-27T03:17:13Z,1,0
UgzpDdFnwarc1tGlgZd4AaABAg,@ThePossumArtist,11:24 DUDE ITS THE VELOCICOASTER,2024-12-26T22:52:46Z,0,0
UgxZlH9_daPB9uh6zUt4AaABAg,@Clown3FS,Love to see dan taking the lets game it out route,2024-12-26T20:50:19Z,1,0
Ugzt3tcC9hfHbQrYmCx4AaABAg,@ElsaFleming-mg8ng,Hey Dan! This should totally be a series! Love your videos❤,2024-12-26T17:28:33Z,0,0
Ugw3QQ7mFSf0AgtB0Kl4AaABAg,@woodygils,Please can you play more of this,2024-12-26T16:49:55Z,0,0
Ugy8yx1c3pG2WTxLJfV4AaABAg,@AnyoneMining,"14:26 I built a bunch of mountains for my sims world with my sisters help, she told me to basically draw lines extending from where the top is gonna be and then basically extend from there. I'm not good at explaining stuff, but I hope it's understandable.",2024-12-26T16:26:18Z,0,0
UgyIAiWCaJ496R6qxRF4AaABAg,@soap64_real,"I'm so glad I'm finally enjoying your videos again, Dan.",2024-12-26T16:05:34Z,0,0
Ugy8Tqrzkrndvc16DDJ4AaABAg,@The_0ne_True_Kat,Let's Game it Out would be proud,2024-12-26T13:41:11Z,1,0
UgyhVsHb8NavmtPIwIx4AaABAg,@Nervousmussel43,HE MADE AMONG US,2024-12-26T13:32:34Z,0,0
UgwVA9HFOvWWZhKQYVl4AaABAg,@tocamagicbtw7244,Dan can you make this a series,2024-12-26T12:17:17Z,0,0
Ugz91uvUeGK-whXCgkB4AaABAg,@JACOB-m7f,"OMG THE GOAT IS BACK I LOVE YOU DANTDM, I USED TO WATCH UR MINECRAFT VIDEOS ❤🙂",2024-12-26T10:33:31Z,0,0
UgwlV9EYuNkq2JEksal4AaABAg,@bookworm5472,Action Park vibes,2024-12-26T09:56:27Z,0,0
Ugw1WMYFu6-wUw8DJ4V4AaABAg,@sifiszacharioudakis2188,What is the game called,2024-12-25T21:26:52Z,0,0
Ugw7xVZUkQyRM_izmdt4AaABAg,@fnafcrafting,Red is my favorite color and your vid’s are so good ❤❤❤❤❤,2024-12-25T21:22:38Z,0,0
UgxzBEemZj3a-PDKFGB4AaABAg,@Cookieboi5225,Can’t lie kinda want Dan to do a series on this game,2024-12-25T20:39:59Z,0,0
UgwSq33AXY5cdo6HWVB4AaABAg,@Leuan_shorts,Thanks for making a video on my sisters birthday,2024-12-25T20:33:10Z,0,0
UgwUYWXT-ZIpDan8ybt4AaABAg,@darkfire_ninja,"8:35
Looks Kinda Sus... I think we should vote him out.",2024-12-25T17:28:48Z,0,0
UgyteUyNWBY5IpP72UJ4AaABAg,@P1NPR0DUCT10NZ,Hey it’s Josh welcome to let’s game it out,2024-12-25T15:38:17Z,0,0
